# MorningStar-Lab v1.0 Genesis ledger.
# Append-only: the immutable preamble (lines 1-8) ends at the
# "--- GENESIS SEAL ---" marker below. Probe outputs are appended
# after the marker; existing lines are never rewritten or deleted.
437
1094
axioms=[] 2026-05-24
M13_CERT_SHA256=d99b0df4b6e3a5817a90e7f8da44b20261d3b670d31309779a776efbf1bcc668
--- GENESIS SEAL ---
probe ts=1779669634669405245 h=1 N=1 re=0.5 im=15.54 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1741026827784198359 sha=465bc306282488aca3f37c33b79bd1e8c8ce798ad4d42db77e2661f2d9eb63b6
probe ts=1779669634834956683 h=1 N=1 re=0.5 im=15.55 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1823067230595701834 sha=d5ddfdd32cd4d6ba8ab56a316e187d6ee6e61f46449299728df5bd6b65e71ce8
probe ts=1779669635002532899 h=1 N=1 re=0.5 im=15.56 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1904994434950991729 sha=170c8269091cfba79805fdd76d2aff073c06ae74342cc8ab172e6a530b39ece2
probe ts=1779669635178673311 h=1 N=1 re=0.5 im=15.57 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.1986806340935405807 sha=6763c4c52bb2f8665f5480e0cd376cd742512cd496b6cae4ee304431abb34bb0
probe ts=1779669635351972126 h=1 N=1 re=0.5 im=15.58 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2068500845364260146 sha=bf04e6d8da77a37b3c8194ecd0dfa2bb70e440161c2c228824544d59e603e3e9
probe ts=1779669635523851081 h=1 N=1 re=0.5 im=15.59 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2150075841838579346 sha=c0f5bf40fabbed2f60f93a0012e989358044f4c3bf476ee6dcc7f93730878969
probe ts=1779669635692311213 h=1 N=1 re=0.5 im=15.6 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2231529220801160363 sha=542b7603b61e4f28986b20969a7ff3fe0e64f3f2bef6547ccc0fd46db59b5c63
probe ts=1779669635851423807 h=1 N=1 re=0.5 im=15.61 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2312858869592983904 sha=cc58b23470bf51ad7eb9b54834cfad84ae20a1364ca0e75a99ef6b9865d91968
probe ts=1779669636025671168 h=1 N=1 re=0.5 im=15.620000000000001 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2394062672509987119 sha=de1877ea707e9c1046041aa57831d4a729b437a1c857010692b4c4c6ba2dacc2
probe ts=1779669636187209976 h=1 N=1 re=0.5 im=15.63 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2475138510860110398 sha=5237848e8d788d48863f6d500a2cb7fe52166d1846c1f744ac123bd00fa2d9f3
probe ts=1779669636356944535 h=1 N=1 re=0.5 im=15.64 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2556084263020833863 sha=e26853a1b2028acacae573bd68264346e812484c0207d0ef2bfe1e2b08c6cdc3
probe ts=1779669636520729882 h=1 N=1 re=0.5 im=15.65 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2636897804496914344 sha=5476e23c5e192bb65490456bee264921e925ea5cc511863ab98be60cc3dd77d0
probe ts=1779669636685298549 h=1 N=1 re=0.5 im=15.66 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2717577007978538505 sha=66a479e0dea3faa6020af06a70de2ba8fd87bafbe5e2a70303bb725f7011f117
probe ts=1779669636864792820 h=1 N=1 re=0.5 im=15.67 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2798119743399804768 sha=bb41740bf428495a1eccd91731175a9fc8bd7ee691b6efb18bf33923fb472532
probe ts=1779669637033819617 h=1 N=1 re=0.5 im=15.68 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2878523877997547677 sha=6175904edec5a5a28ea0a4234c7a79ca8efd5c1641de167971c3075ecdbe8aa1
probe ts=1779669637204870277 h=1 N=1 re=0.5 im=15.69 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.2958787276370503902 sha=be0a94a0bae4bcdbc95a6cf6dfa79453da2f3b98c365f3db135ba1770470cf2d
probe ts=1779669637375862328 h=1 N=1 re=0.5 im=15.7 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3038907800538819051 sha=26ccf473f107dc9244dccc5b213863aed893065f1c37825a253a894ea34df3dd
probe ts=1779669637538971566 h=1 N=1 re=0.5 im=15.71 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3118883310003908654 sha=34fa6e9d67e0f19ba3f9b44f9a4baf23411b327c463141fbc6488d22e06794ee
probe ts=1779669637703578146 h=1 N=1 re=0.5 im=15.72 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3198711661808587256 sha=5ed5db792d93ab0ce80a8468deed9d6855872976846cff1160236e6a6082d9e4
probe ts=1779669637859746872 h=1 N=1 re=0.5 im=15.73 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3278390710597677777 sha=bddb449a69bcbb806606e8f050a557fdf579cd8e1ca161cbe87510d3fe8f21b5
probe ts=1779669638026165725 h=1 N=1 re=0.5 im=15.74 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3357918308678816111 sha=f443b6110e119a1607a8a24e9f237ec5b1113f89da5a86704b6c930d79a8548c
probe ts=1779669638191439286 h=1 N=1 re=0.5 im=15.75 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3437292306083663204 sha=0b53701fd156819c5d1135e8c0c69cdb8dc830c639c34b2a1f01095eb7e57fde
probe ts=1779669638358826933 h=1 N=1 re=0.5 im=15.76 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3516510550629438381 sha=78185f68cf307f8ae6eacdc4a68cb50451c066486261fe805f35faa1e2d7d369
probe ts=1779669638522020855 h=1 N=1 re=0.5 im=15.77 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3595570887980787187 sha=397bfab3ed41b091dc76448b8beadabd2ef11c07b651393d0879ccdb8f2ca44e
probe ts=1779669638690377562 h=1 N=1 re=0.5 im=15.78 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3674471161711982766 sha=db800daf1e95875b9e95c0cdc7f15cd6880fe53875d6de0edc1bfa8f8c58466f
probe ts=1779669638849778655 h=1 N=1 re=0.5 im=15.79 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3753209213369459778 sha=bc8f3c01c9aa0c7b8857cbd30bf873437ed67fee997758d0d2ed6fb400a0a567
probe ts=1779669639006880845 h=1 N=1 re=0.5 im=15.8 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3831782882534693786 sha=047832c4147d6859032c6bf431a3c4b6f45c0ce3fb60851dc2a738e08a47390c
probe ts=1779669639176853133 h=1 N=1 re=0.5 im=15.81 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3910190006887341388 sha=d09c8e3041c31cd57d8433388117ba74796e379f03b76e44dfb9504bbb9328f1
probe ts=1779669639359602810 h=1 N=1 re=0.5 im=15.82 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.3988428422268849335 sha=ae82f4413aa88210d900b37e370c8d603d09ec4a80de6e0600ee076b378afe02
probe ts=1779669639518054885 h=1 N=1 re=0.5 im=15.83 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4066495962746252405 sha=116e520a6f717dab0e0da17a13d5d64c7e01d262f81716fcd9c7fea6419bada1
probe ts=1779669639688182743 h=1 N=1 re=0.5 im=15.84 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4144390460676368375 sha=ac7f0448de32c71ff09027731b8487ea6f43654158c31e8b1ba30f9c17874280
probe ts=1779669639850442630 h=1 N=1 re=0.5 im=15.85 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4222109746770305187 sha=09ba80ac758597f127998bd4a1528c86a154e388e9f2802bb6e15031fbfa3b30
probe ts=1779669640009823690 h=1 N=1 re=0.5 im=15.86 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4299651650158293132 sha=55b4a1eac0aa91189ccb11b0d4cae222bb49763f22ec73b0c37bfb8d80a997af
probe ts=1779669640178489328 h=1 N=1 re=0.5 im=15.870000000000001 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4377013998454854634 sha=ec06fbe1d269917329b88204acc3ae77bde80fad97c642a3ab30c1ffd25133eb
probe ts=1779669640342653871 h=1 N=1 re=0.5 im=15.88 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4454194617824228075 sha=3f112e3d1df91032471111bb0a590d265ddf4be4db97954ba3930d1251f42a57
probe ts=1779669640505114591 h=1 N=1 re=0.5 im=15.89 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4531191333046250515 sha=9f47a6f00bd5500fdd6ac553f3a97bcdcb080e7518890e8089b83893360fa0e7
probe ts=1779669640669628819 h=1 N=1 re=0.5 im=15.9 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4608001967582423265 sha=1dd6e6f3c24f408c5a3c4a16d8b77adfe9113c69d663556692535e6d613d3b4b
probe ts=1779669640835337915 h=1 N=1 re=0.5 im=15.91 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4684624343642365273 sha=3167a6f96870c7d2fcdf77d4b5f4107268ac97d4151b4c2a22a0745bf6fc68c6
probe ts=1779669641000674170 h=1 N=1 re=0.5 im=15.92 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4761056282250570581 sha=9d553397e53c7b09383d40c389aa25ebd330be88a82674aaec19ec3feecc43fa
probe ts=1779669641159193005 h=1 N=1 re=0.5 im=15.93 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4837295603313482319 sha=01a35d399b256d952bdbab172d1e40bc8a8281d98d792edc4c59268931c1d681
probe ts=1779669641324340303 h=1 N=1 re=0.5 im=15.94 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4913340125686881953 sha=3f371e7a4bbb0e9e45cf83335628acd7754eb9991cd497be9d5fe051af224dda
probe ts=1779669641493677360 h=1 N=1 re=0.5 im=15.95 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.4989187667243592482 sha=b2ac208d6b2457b7f7c175da73254005336f2a9b5ab3fa804702a6e7f056a56b
probe ts=1779669641665961422 h=1 N=1 re=0.5 im=15.96 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5064836044941507659 sha=6a85c719d85172111b790a7418dd0a5fd2c84e8cd50e2cc6ad098579854a13f2
probe ts=1779669641835975062 h=1 N=1 re=0.5 im=15.97 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5140283074891865339 sha=75d45fa4c04b4618a8f225b398555de3ca939692311194c7724e935adbbda471
probe ts=1779669642000005500 h=1 N=1 re=0.5 im=15.98 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5215526572427965066 sha=a7698fde7cbdbb89a016e01169466428b10d21109692a2ecc3df33e623dc0e7f
probe ts=1779669642168645497 h=1 N=1 re=0.5 im=15.99 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5290564352174059727 sha=33cb8cdac061e24ec8b7b47f809df65e0945f53246c39cf1a3b0369bc568283a
probe ts=1779669642337105590 h=1 N=1 re=0.5 im=16.0 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5365394228114621552 sha=dea0568a3f651d8e508d8e4dd93995c1bf0e11979b1d12349d66977abcc7b194
probe ts=1779669642506383406 h=1 N=1 re=0.5 im=16.01 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5440014013663913538 sha=8ca48c3032d2f327d16df7717c4fa26707388f1af70f3e556f362bb3e5e8b11d
probe ts=1779669642676412245 h=1 N=1 re=0.5 im=16.02 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5514421521735785654 sha=539163821d67525f56496051881d90efebf3a792639e418876e264136450700c
probe ts=1779669642857979292 h=1 N=1 re=0.5 im=16.03 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5588614564813985488 sha=d72c6e673b77fa78a1d51b6b1e877b707e4a6676fa084e3056109bf444ce3245
probe ts=1779669643026251013 h=1 N=1 re=0.5 im=16.04 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5662590955022426432 sha=79f8f422ce057ec600ad2ac0719ec9794d3410de4a607b7b6187226e368367f3
probe ts=1779669643196726385 h=1 N=1 re=0.5 im=16.05 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5736348504196164627 sha=c094ecdf1958c6addcf1898aa504aaf49718cab0ff0e7309d9edc5d1acb5abda
probe ts=1779669643363243067 h=1 N=1 re=0.5 im=16.06 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5809885023952252973 sha=9b00ba20a47088256df6990f0cc0d6b7cb1c401d278b1934466cd96953c48dfd
probe ts=1779669643525695529 h=1 N=1 re=0.5 im=16.07 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5883198325761311654 sha=0c37127aacb7804a91b527bf5ae6d2ea01ecad36dcf54bbbcf31029f1221277c
probe ts=1779669643688668918 h=1 N=1 re=0.5 im=16.08 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.5956286221018975092 sha=834e69b3e063543cbbedbd571be0e8ea5ed8a3741ab03b2a57288e37b64f382d
probe ts=1779669643852377053 h=1 N=1 re=0.5 im=16.09 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.602914652111804973 sha=a0282fc1d92fb4bf616aec4b7f1f34126c95b20c50901d00505ebadf85d67ea1
probe ts=1779669644016502741 h=1 N=1 re=0.5 im=16.1 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6101777037520573336 sha=a0a4ad7c4c60f28ad54b733c5bd288cb97f1dd63db0d62e11741fa00ca8ba4b5
probe ts=1779669644183080547 h=1 N=1 re=0.5 im=16.11 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6174175581830424741 sha=32f59047b7c11b3ebd99580a1c3d3b532cd43c0ea7238ebf02657dbcf38f1466
probe ts=1779669644352495875 h=1 N=1 re=0.5 im=16.12 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6246339965866220665 sha=e2be6a53fb87dedef78e33147193a3948b1bac94a0af9c4df5284e464a9ccf00
probe ts=1779669644512502032 h=1 N=1 re=0.5 im=16.13 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6318268001734242779 sha=d627345a985ae9c4fd41f8b00dc5c53d92efebaf9e5f771528a551d0827e76ed
probe ts=1779669644695110145 h=1 N=1 re=0.5 im=16.14 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.638995750190203489 sha=073b132af96340131411fbe105fd49b940d712b4e6a29032d37793d7bf9b65c3
probe ts=1779669644865322097 h=1 N=1 re=0.5 im=16.15 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.646140627927187405 sha=9e77705fd01c2db05772442e0974816a71bc29c62ca23ecb8c64c0fd120f77a0
probe ts=1779669645028006184 h=1 N=1 re=0.5 im=16.16 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6532612147254931566 sha=16b2ad94a92633d968f849b0e78205221b1196537158183c983950b399bccc44
probe ts=1779669645200375228 h=1 N=1 re=0.5 im=16.17 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6603572919845332313 sha=8f42a4bb4fa82cdb9c0c9593474a9ab2463208b9a256260ee760ddd22c8ce1dc
probe ts=1779669645362813137 h=1 N=1 re=0.5 im=16.18 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6674286411694746676 sha=21bca5c0d19356c7b1130226411f50f05ebe5b2906ead31c12f9a1898ba98eb1
probe ts=1779669645526762894 h=1 N=1 re=0.5 im=16.19 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6744750438187257287 sha=e3ee46d4725d179a62eb7f0ced0a4ae97a0d9607496a2729aae8af327f0cdc24
probe ts=1779669645692816775 h=1 N=1 re=0.5 im=16.2 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6814962815514249715 sha=4099b8b6243abd9af25d8812917df0fc9ae976189a25dd750bd7b7d7dbf85e00
probe ts=1779669645859987249 h=1 N=1 re=0.5 im=16.21 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6884921360749951757 sha=9cec99ed0a5fd3b243600aaf90652be4c81bf002655ea6753d1c21df342495bc
probe ts=1779669646029910658 h=1 N=1 re=0.5 im=16.22 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.6954623891926843762 sha=f6d067de725eea41c5f0035c14325d9143e35e1ca2637d81899b333640117949
probe ts=1779669646195337488 h=1 N=1 re=0.5 im=16.23 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7024068228111736291 sha=cc095ace855a1858b8d156604b5b4eb50870530b15a744a106d513a4b0d4a7e3
probe ts=1779669646481351312 h=1 N=1 re=0.5 im=16.240000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7093252189481742433 sha=1b1a363b77b24ea424429f6caf4346f795cbeb5b4f748efdaf2fe6ea7e1fd901
probe ts=1779669646643309666 h=1 N=1 re=0.5 im=16.25 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7162173597400763521 sha=a45d1f96b9978778271926beea0a4e9da6e79f632712fca617399912aa8374e8
probe ts=1779669646811901683 h=1 N=1 re=0.5 im=16.26 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7230830274496236361 sha=5afc9a8d9acd32d65df351d4cbd3a399d9fdc88e3b2ba6b2335a35b18e266c6f
probe ts=1779669646975479316 h=1 N=1 re=0.5 im=16.27 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7299220044735897468 sha=2128452603ead2044818ecf6de4d1fde457f3552d164e0a6d17b7316525275a9
probe ts=1779669647139428681 h=1 N=1 re=0.5 im=16.28 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7367340733505172813 sha=5c551a9b762dd376159b10c28ebbaa1761648e807d6ead09d20b00f8f95e2e0c
probe ts=1779669647305940994 h=1 N=1 re=0.5 im=16.29 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7435190167684435281 sha=b97ab47435f769f353f73fefdf73c969162e27cccdaccf570f2a1ab6faacc76a
probe ts=1779669647472532188 h=1 N=1 re=0.5 im=16.3 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7502766175726905284 sha=b38fa0079a29107b661afe895d742e346b53aea939f8c0035ce15a456fa7ac88
probe ts=1779669647638804661 h=1 N=1 re=0.5 im=16.31 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7570066587736418059 sha=50c56459f01eb0a7076039673a8aea825697d0ca76b006f7b2306db4b1f26775
probe ts=1779669647808108648 h=1 N=1 re=0.5 im=16.32 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.763708923554582691 sha=748f4face50439f4f4909631b922aa03417ce34a118923b1e9ebad3a2b1a148e
probe ts=1779669647984658419 h=1 N=1 re=0.5 im=16.33 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7703831952795272081 sha=8da417fdb44f9627fb84e1e10a3643e535c5652e82f4ffbca1b7f0846a69a482
probe ts=1779669648165004765 h=1 N=1 re=0.5 im=16.34 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7770292575011078226 sha=c75484a2c01a71709a6f3ef34493c747b239edb854703eed99aa39bf74ea0ff6
probe ts=1779669648332031244 h=1 N=1 re=0.5 im=16.35 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7836468939684539876 sha=9c90329466eddf3d716560ea6f3f4921951f60dbd908962a6629d996a1d07b71
probe ts=1779669648505968577 h=1 N=1 re=0.5 im=16.36 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7902358886351187276 sha=e6e08d41191b3e5faec38045bf527da64f6a361f5bb1db827015cdc6a10b2615
probe ts=1779669648675559216 h=1 N=1 re=0.5 im=16.37 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.7967960256670290773 sha=c3d22c4b4b80efeb2d0a93178604c79571327577e52fa34b0172261e6ce3c510
probe ts=1779669648835127590 h=1 N=1 re=0.5 im=16.38 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8033270894504370005 sha=a79cd0adff3c0ca433754e572cc3ab51547905b51c0d9d73d36c656d5bc102fa
probe ts=1779669649094144294 h=1 N=1 re=0.5 im=16.39 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8098288645999289095 sha=21d4a7e77e178b187dc5be11a544101de7d557ff60659dd586312dc9a18ed896
probe ts=1779669649275853188 h=1 N=1 re=0.5 im=16.4 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8163011359664213488 sha=adede1243fe0296911f06a149dc087291a01c37d99362b597dae5b33c2900665
probe ts=1779669649448234356 h=1 N=1 re=0.5 im=16.41 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8227436886452168655 sha=c15b71082736bb8b86436655cffdc607e3f3cce4a38a813b1c76330341b7df9d
probe ts=1779669649635703190 h=1 N=1 re=0.5 im=16.42 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8291563079840481946 sha=330ea941357cced0022877eb24f5ad5127a24c0f92a02f682bc0a62ae30dfeb1
probe ts=1779669649805138927 h=1 N=1 re=0.5 im=16.43 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8355387795911682001 sha=145e84b47d7313c865122d99be0db7e672a479108f86cff0ac04c22ae96092db
probe ts=1779669649973090438 h=1 N=1 re=0.5 im=16.44 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8418908893434620779 sha=be07e8563787e96513412941b1d993f2a033354f2cd625875d023d51dfdd4df3
probe ts=1779669650141432225 h=1 N=1 re=0.5 im=16.45 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8482124233945591787 sha=ec51f37f53cc4b5e722210da312a8423953348e7f3b2f75b98d0420e8570c0b8
probe ts=1779669650316985625 h=1 N=1 re=0.5 im=16.46 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8545031681830007121 sha=4451ae3b67959636344bde8c3bfc857910f1503d8166653e18db3fbc96aa5238
probe ts=1779669650486551894 h=1 N=1 re=0.5 im=16.47 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8607629104403931751 sha=b7773e8ffa375d1987afd33f62c8a9a385c0adad3ec7505581b3acf1125744ca
probe ts=1779669650650910818 h=1 N=1 re=0.5 im=16.48 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.86699143719961913 sha=f9103176e6e336e494454f696afabda71a844dcd6c4591b7ba50486ca42ac8e7
probe ts=1779669650817771201 h=1 N=1 re=0.5 im=16.490000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.873188535803035768 sha=a849b9fa39968f17eded60f362073e553f128f5fc2de80421b13f4d14d13b323
probe ts=1779669650985149596 h=1 N=1 re=0.5 im=16.5 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8793539939107168054 sha=e9148a9a1f5272bac273469c1db5f5f38d0541b600781faaefa3e385446423ab
probe ts=1779669651162084046 h=1 N=1 re=0.5 im=16.51 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8854875995087149477 sha=59f6bd2a42e0326ab4b7417ae12da8ec6238fa88d64f02432dbb58e3e83dad0e
probe ts=1779669651335971258 h=1 N=1 re=0.5 im=16.52 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8915891409173230462 sha=2538c72e55f91e860efc7d6c0bab6d15d5431ccde54315411d09192c7fc2afaf
probe ts=1779669651521989593 h=1 N=1 re=0.5 im=16.53 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.8976584067993882606 sha=137080266342c0abb0eca475e399d1562387290ef11bd34a852b6d1828a3d7ca
probe ts=1779669651696015524 h=1 N=1 re=0.5 im=16.54 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9036951861686114616 sha=3c38e38b966ccd4360b1c94a360981704ca132ec15a7ae01880a0d735c3255ec
probe ts=1779669651863689354 h=1 N=1 re=0.5 im=16.55 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9096992683979009842 sha=bc1a6680f313cb8b27cdc913a62d4a8aaef68d7dfa236f7000e35bf8f26472cf
probe ts=1779669652029651912 h=1 N=1 re=0.5 im=16.56 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9156704432277114756 sha=9aa7fb7addbb24d58c8ef8a9c30d17c6b65f5a73d9d3e3cc2af19c057cbf6929
probe ts=1779669652203299648 h=1 N=1 re=0.5 im=16.57 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9216085007744362065 sha=555b79cda75cdbfc7214f50ba4dd9e13739c49e69b346ae819e4d0ac49e73d63
probe ts=1779669652387808649 h=1 N=1 re=0.5 im=16.58 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9275132315387843284 sha=9c01dd32e5ccb5c88f93e65eb9391902a005c007f108e8dd91b4dc531a575666
probe ts=1779669652549648625 h=1 N=1 re=0.5 im=16.59 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=1.9333844264142106946 sha=bcba16e2c42fb340ddb8be3377e2d5da030ed1be3a71dde7841b426d8d6efbd0
